"symbol","report_date","speaker","title","msg","source_url"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","Thanks, Chris. Next question, please.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. That'll be from Michael Yee with Jefferies.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Michael Yee","Managing Director and Senior Biotechnology Analyst at Jefferies","Hey, guys. Thank you. Earlier in the call, you commented about an emerging lupus portfolio, and I know that you do have some upcoming lupus data. We've looked at the prior data. There are reasons to believe that longer treatment and a bigger study could help here. Can you just speak to your expectations? What are you looking for? What needs to happen to move forward, etc., etc., etc.? Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","Yes. Thank you. This is Priya Singhal. So, overall, we're excited about the readout for DAPI. It is upcoming in the next several weeks. This is a partnered program with UCB, and the collaboration is in a very good place. We are expecting the headline or top-line results of the first global phase II trial. And specifically, I want to be clear that this study is investigating in this very high unmet disease area, the safety and efficacy of DAPI as an add-on to standard SLE therapy versus placebo as an add-on to standard SLE therapy.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","We are conducting the study in patients who have persistent, active, or frequent flaring despite stable standard of care. And very similar to the phase I and phase II, we will be looking at efficacy assessed by BILAG-based composite lupus assessment or BICLA, but, different than the phase II study it'll take place over the 48 weeks to demonstrate the long-term effect.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","We also increased the sample size to provide a substantial data set on safety and efficacy. Eventually and ultimately, we'll be looking for a meaningful change on the primary endpoint and key secondaries such as severe flare prevention, patients achieving low-dose activity. We really think that BICLA is a sensitive, clinically meaningful composite. For SLE disease activity that requires disease improvement across all body symptoms with moderate or severe baseline activity. Without the need for escalation in steroids or other background medications, as well as without worsening. We're looking forward to this.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Priya Singhal","EVP, and Head of Development at Biogen","In addition to an acceptable safety and tolerability profile, we think this could be really meaningful for patients suffering from SLE. If the results warrant continuing development, at this point, we expect to have the need to run another phase III, but we are planning some of this at risk right now.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","Thanks, Priya. Next question, please.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Yes. We'll now move to Eric Schmidt with Cantor Fitzgerald.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Eric Schmidt","Analyst at Cantor Fitzgerald","Thanks for taking my question. Maybe for Chris, this call today seems to be like a relative high watermark in your tenure as CEO, given some of the initiatives that are now well in place and all that you've accomplished. You certainly called that out in your prepared remarks. You also called out that you've got some challenges, and you're not done. What in particular is top of mind there? Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Christopher Viehbacher","President, and CEO at Biogen","Well, thanks for the question. I would hope it's not the high watermark because we're aiming much higher here, I can tell you. Yeah, i think clearly, we've got still an MS franchise that is we're not done yet in terms of seeing the competitive threats. There's potentially a biosimilar for Tysabri. We have an important patent litigation that we'll see in the fall for Tecfidera in Europe. And, there is the market exclusivity that expires in February. So, shorter term, there's always chop in the water.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Christopher Viehbacher","President, and CEO at Biogen","But, I think where we have an opportunity is we have an amazing talent base inside of Biogen. As you all know, I've been in this business a long time, seen a lot of companies. I continue just to be impressed by the scientific and medical capability that we have in the company. And we've got capital. I think we can do smart things with that capital, we've been busy transforming essentially passive capital into active capital.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Christopher Viehbacher","President, and CEO at Biogen","We had two priority review vouchers sitting on the shelf. The innovative nature of Biogen's products is such that we don't really need those vouchers because of the innovative products we're bringing to market anyway. We had this one priority review voucher sitting on the shelf for six years that we've now converted, hopefully, into an active asset we sold it, but, the objective is to spend that on milestones in business development in the second half.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Christopher Viehbacher","President, and CEO at Biogen","If I look at HI-Bio, we took a year and a half of fit-for-growth savings out of operating expense and transformed that into a growth opportunity with the acquisition of HI-Bio. Where I see us is I think we've been able to change the trajectory of the company. We've been able to release resources from the business and reinvest them intelligentlynd we've got great people that I think can do that with tremendous results. So, I think as we look towards the future, it's really building out now the R&D portfolio? both internally and externally?","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Christopher Viehbacher","President, and CEO at Biogen","I'd like to make sure we are still an innovation company going forward, that we're not just acquiring our future, but, really investing in that. So, I think I'm now focused on the 2025-2030 timeframe. I think we're in good shape to grow through that period, but I think we can do more to really take advantage of the capability in R&D. And I think you'll see us continue to deploy capital with a lot of discipline, but, I think be able to turn passive capital into active capital and then into active growth.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01","Chuck Triano","SVP, and Head of Investor Relations at Biogen","All right. Thank you, Chris. Thank you, everybody, for joining us today. Our team will remain available for any additional questions. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
"BIIB","2024-08-01",NA,NA,"Once again, that does conclude today's conference. We thank you all for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2024-8-1-biogen-inc-stock/"
