"symbol","report_date","speaker","title","msg","source_url"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","That handoff, they will have a lot more information. I think that's really important. Also take that into Apartments.com. Say, you own a building. You have people working in your building who are leasing agents or people who help. You are now gonna have hundreds of AI leasing agents who are gonna be following these customers, understanding they may spend more time on a two-bedroom versus a one-bedroom, so they're really more interested in a two-bedroom. They really want a view of the pool. They really, you know, wanna be on the corner, on the outside, et cetera. Again, this, the learning and the capability is gonna be hugely beneficial and important to our customers, which is gonna be almost irreplaceable. I think it's just this multitude of growth.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Once people realize that, once our subscribers and our customers get that and understand that, it's just gonna make such a better relationship with our customers and a better experience for them.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","The plan is to integrate all the platforms on this. When Chris talks about the fact that we remember who the consumer is, what the shopper is, or what their interests are, and where they work, and where they play, and you know, what their needs are for education, that is persistent across Apartments.com, across CoStar, and will even be persistent across Illumina, and eventually, Homes.com and BizBuySell. It's really quite powerful. Our goal and our plan is to have the interface back to the lister, whether they be a property manager, real estate owner, real estate agent, that's consistent. You'll have one sort of lead dashboard, listing management tool in AI that has much higher quality leads across all these platforms.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","As someone who manages billions of these visits across many, many sites, many, many, you know, hundreds of thousands, millions of leads, agents really struggle with managing the leads they get off these sites. I mean, the best of them, respond to 50%, 60% of the leads in a timely fashion. The tools we're gonna build here, are building here, will dramatically change that equation and make it much more efficient for them to be able to handle these. I think we're far, far away from your original question, so I'll shut up.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Scott Wurtzel with Wolfe Research. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Scott Wurtzel","Director at Wolfe Research","Hey, thanks for taking my questions, guys. Just wanted to follow up from the bookings question at the beginning and wondering if you can give any kind of commentary around ApartmentsandHomes.com bookings from the quarter. If it's, you know, not numbers, any sort of directional, qualitative commentary relative to last quarter would be great. Thanks.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Yeah, you know, we get a lot of requests for a lot of different information, et cetera, and I think what we feel is we provided new disclosure with new segments, and we've given you again the second highest net new bookings number in the company ever since 2015. The guidance is, like I said, I think Homes.com and Apartments.com, we still feel great about the businesses and the trajectory we're on. I'm gonna leave it at that.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Scott Wurtzel","Director at Wolfe Research","Thanks, guys.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Craig Huber with Huber Research Partners. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Craig Huber","Equity Research Analyst at Huber Research Partners","Great. Thank you. I wanted to ask about Apartments.com. It sounds like you think, given the metrics you talked about, that Apartments.com revenue this new year will accelerate. Maybe talk a little bit more about that, if that's the case. What are you expecting for margins for Apartments.com for this year? Flat or down slightly, if maybe some extra marketing expenses? How should we think about how margins will play out there? Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","We're not giving specific margins for any business, et cetera. I think what you can hold stock in is Andy's comments around how our business is performing, versus what we can see publicly, versus our number two competitor, which is significantly behind ours. We're excited about what we're seeing and the opportunity. We're excited about bringing AI. Like I said, it was and continues to be one of our most attractive businesses. Andy's talked historically, there's been a little more invested in marketing, but that's just because we had sweated that equity down over a period of time, and so there was a little bit more marketing. You know, this isn't a meaningful amount, so we feel as good today about Apartments.com as we have been in the recent past.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","I do not see any increase in marketing Apartments.com that I'm aware of. It's basically predictable as has been the past. What I was trying to communicate is, I do believe there's a little bit of smoke and mirrors occurring in the industry with the apartment space, and that we actually are in a much stronger position than the market realizes. There's been some acquisition activity and competitors are gonna create some tough comparables year-over-year. It's gonna be tough to retain some of the acquired revenue, I believe. You can already see that in our ability to take significant share from some of the folks that have been picked up or, you know, synthetically acquired. In a way, to me, this is Groundhog Day.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","We've competed against so many times against some of the same players who fail repeatedly and recapitalize, and then we compete again very successfully. I just wanted to communicate in my remarks that I believe that Apartments.com is an incredibly strong franchise with continued strength that will become clearer and clearer over the quarters to come.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Craig Huber","Equity Research Analyst at Huber Research Partners","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Jeffrey Silber with BMO Capital Markets. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Jeffrey Silber","Managing Director at BMO Capital Markets","Thanks so much. Appreciate you squeezing me in. You talk a lot about the investments that you're doing in the different businesses, and I think we get that. Beyond that, can you just remind us what your capital allocation priorities are? I'm specifically interested, if you're gonna continue to do M&A, what you think you're missing in the portfolio, either from a product or geographic segment? Thanks.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Listen, I think from a capital allocation, we obviously went through a capital allocation process. I think it was a great experience. Obviously, what came out of that was a buyback program. You know, we looked at buybacks as a percentage of free cash flow and how to think about that going forward. I'll let Andy opine on sort of what he may see as opportunities for us within an M&A perspective. I would say, you know, our ability to acquire companies and generate not only significant synergies from expense savings, also accelerating growth, is really incredible in this company. I'll give it to Andy, if he sees what opportunities he thinks about.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Yeah. From a capital allocation perspective, I love the concept that we're pursuing having fewer shares today than we did two years ago, and retiring shares and having good capital discipline there. I like the fact that we did the Matterport acquisition with a little bit of shared dilution, but we actually retire those shares at a more favorable cost point in hopefully going forward. I hope you get the sense that we have a incredible amount of innovation going on here. We have a lot of intellectual firepower building really transformative products across the board, both in the commercial and the residential side. We have a lot on our plate right now, and we want to focus on the things we've got on our plate.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Having said that, there are a lot of interesting acquisition opportunities, we have so much going on organically right now that is a priority. The business generates a lot of cash, we believe will generate a lot of cash, and give us the ability to approach what we want to approach, the time we want to approach it. We're not going to comment on any specific things, there are dozens, if not 100, opportunities out there.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Yeah, just to add a finer point to that cash generation. With the completion of the Richmond campus and also our building in Arlington, you're actually gonna see real acceleration of cash flow in 2027 and really into 2028. I'd also highlight one thing that we've talked about historically. Don't forget, we built the Richmond campus, and we acquired the Arlington building, and they're on our balance sheet. When, and we expect this to happen, when rates come down and cap rates come down, there is a release of capital that we would expect to see. An additional increase as a result of those sell leaseback processes for those two buildings. We're excited about the cash generation we're gonna accelerate over the next three years.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Jason Haas with Wells Fargo. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","","Analyst at Wells Fargo","Hi, this is Jun Zhang for Jason Haas. Thanks for fitting me in.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Absolutely.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","","Analyst at Wells Fargo","You guys are guiding to negative $45 million of EBITDA in 1Q for the resi segment and positive $105 million for the full year at the midpoint. I just want to better understand the timing of the profitability improvement through the year for resi, as well as the key drivers behind it. Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","We talked about the marketing aspect which is really front-loaded in the first quarter and to a less extent, the second quarter. That is a meaningful part of that acceleration and the underlying growth and revenue across both businesses, apartments and homes, both on relatively fixed cost basis. That drives that acceleration over the 2026 period.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","","Analyst at Wells Fargo","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from George Tong with Goldman Sachs. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","George Tong","Senior Research Analyst at Goldman Sachs","Hi, thanks. Good afternoon.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Hey, George.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","George Tong","Senior Research Analyst at Goldman Sachs","Hi. You mentioned Domain revenue came well ahead of expectations in four Q, and Matterport's also contributing inorganically. Can you outline what M&A contributions you expect for 2026, and what organic growth rates for commercial and residential are being embedded in the full year guide?","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","No, George, I don't have those numbers in front of me, but let me come back to you. I know what you're saying, let me come back to you. As far as additional M&A, we have all you've really affected is the full year impact of the acquisitions we made in 25 into 26, right? That impact. We obviously aren't in the midst of any M&A activity or closing anything that we're aware of.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our next question comes from Nicholas Jones with BNP Paribas. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Nicholas Jones","Managing Director at BNP Paribas","Great, thanks for taking the questions. I guess, maybe going back to CoStar Suite and the moats you have there, I guess, can you speak to maybe how you're using AI to maybe enhance the moats or build out stronger datasets? I guess, how confident are you that some of these, maybe AI-driven solutions that are maybe coming in from the legal side, can't maybe start to rapidly replicate a similar dataset? Any clarity, I guess, on the threat and maybe what you guys are doing to basically take new technology and enhance the moats further? Thanks.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Sure. We are definitely creating new datasets from proprietary content, at an accelerated pace facilitated by AI. If you take a look at the corporate leases, which are not available to the general public, they're proprietary, and they require careful treatment, protecting confidentiality on the behalf of clients. Abstracting those leases, pre our AI abstraction tools would have taken hundreds and hundreds of people, years and years and years to do. Now, we can do it in a matter of weeks at, you know, a cost of less than $200,000. That is, you know, just one proof point of how we're actually growing our proprietary datasets, much more rapidly than we could have in a non-AI world.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","I, you know, I'm gonna stress again that AI cannot create data from nothing. If it doesn't know something, it can't create something it does not know. That's a fact, right? It's not mythical, magical, it's just a reality. So much of the data in our data moat is proprietary, like you're seeing with Homes AI, we are quite capable of building very powerful, innovative products that where we have more data to put into our models than another player. Just a simple standalone AI can abstract some datasets off the internet, but we have more. We have significantly more, we'll leverage that more. We believe that the information begets information. That's been the nature of our business since the beginning of time.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Because we have data, we can draw clients who give us more data and more data and more data. It's a race, and it's a data begets data race. If I... You can see that's what STR is, that's what Real Estate Manager is doing, that's what Debt Solutions is doing. That's three of them in just a matter of a couple of years, that are these proprietary data generators, that you can't, you can't get at the data unless you have the keys, and we have the keys.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Nicholas Jones","Managing Director at BNP Paribas","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","Mm-hmm.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. Our last question comes from Sid Chhabra with RBC Capital Markets. You may proceed.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Sid Chhabra","Managing Director at RBC Capital Markets","Thank you for taking the question. I was just wanted to follow up on the earlier question on commercial segment margins. I understand the investment in 2026, but how should we think about the commercial margins over your mid-term targets? Thanks.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Yeah, I mean, you should see the mid cat sim grow from 2026 to actually 2027-2030, right? You get through this investment phase in 2026, and then you should expect them to grow 2027-2030.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Sid Chhabra","Managing Director at RBC Capital Markets","Thank you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","The full impact of the investments is happening as we speak, right? Amazingly, all those investments are basically happening at the same time. We should, a lot of them should be finalized in 2026.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Sid Chhabra","Managing Director at RBC Capital Markets","Thanks. Thanks for that, Connor.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Andy Florance","CEO at CoStar Group","I think with that, we're gonna wrap up the call. Thank you everyone for joining us on the call. We appreciate your time and attention and the opportunity to be working for you guys. I guess you guys are gonna catch the city. We actually have a great view of the capital here from where we're sitting or doing this call. I guess that's the next thing tonight.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24","Chris Lown","CFO at CoStar Group","Hear you.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
"CSGP","2026-02-24",NA,NA,"Thank you. This concludes the conference. Thank you for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2026-2-24-costar-group-inc-stock/"
