"symbol","report_date","speaker","title","msg","source_url"
"UAL","2025-10-15","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines Holdings","The one thing we do think is going to change is unprofitable flying is going to be diminishing because it just doesn't make sense in the long run, whether it be for United or any other carrier. We're going to make adjustments to Q3, as I reiterated earlier, and others will have to and are being forced to make adjustments. It's a really great setup as that unprofitable capacity and that commoditized capacity leaves the system and supply and demand rebalance. It's a great outlook.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"We will now switch to the media portion of the call. If you'd like to ask a question, please press star then one on your telephone keypad. Please limit yourself to one question. Please hold for a moment while we assemble our queue. Our first question will come from the line of Niraj Chokshi with The New York Times. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Niraj Chokshi","Business Reporter at The New York Times","Thank you. I was just curious, you guys have talked about how premium demand will be resilient in a downturn. Can you just kind of talk through a little bit more about how that is, why you believe that?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brett Hart","President at United Airlines Holdings","Sure. You know, actually, I call it brand loyal demand instead of premium demand to start with, because many of our brand loyal customers are flying in economy. They sometimes fly up front as well, but they often are flying in economy. That demand has been resilient, I think, is resilient. There are people that, you know, in many cases, do have the incomes to continue traveling. Travel is high on the list of what people want to do, and most of those people do. Many of them are business travelers that are flying for business, and because you have higher share there, that's what really makes that resilient. If demand kind of bleeds off on the lower end when there's economic stress, there's more seats available on United Airlines for those brand loyal customers, and so it makes it resilient.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brett Hart","President at United Airlines Holdings","You can see that in our results this year, I think.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Rajesh Singh with Reuters. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Rajesh Singh","U.S. Aviation Correspondent at Reuters","Hi. Thanks for taking my question. Scott, I have a question on Russian overflights. United said this week that restrictions on flying over Russia mean you are effectively barred from flying directly to China from Chicago, Washington, or New York. United has called for expanding a proposed ban on Russian overflights to include Hong Kong. Should this ban be extended to other countries to bar their airlines from using Russian airspace for flights to the U.S.? The second part of my question is how much of a competitive disadvantage is it for U.S. airlines compared with other non-U.S. carriers that are currently using Russian airspace?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","am going to focus on China, and I absolutely think this is just a matter of basic fairness. The Russian government does not allow U.S. airlines to fly over Russia, and we are competing with Chinese airlines that are allowed to. By the way, a country that is supporting Russia in the Ukrainian war. You know, a perfect example is we used to fly from New York to Hong Kong, and we cannot do it now. We are competing with a Chinese airline that is allowed to fly from New York to Hong Kong. That just isn't right. That isn't fair. All we want is a level playing field, and I absolutely think we should get it. I really appreciate that this administration is looking at the issue and focusing on the issue and has started.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Scott Kirby","CEO at United Airlines Holdings","They've started with Beijing and Shanghai, and I hope they will continue the logical efforts and include, you know, the other large Chinese city, Hong Kong, in those efforts.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Our next question comes from the line of Leslie Joseph with CNBC. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Leslie Joseph","Airline Reporter at CNBC","Hi. Good morning. Thanks for taking my question. With the shutdown, is there a certain point that you think the airline could start feeling some of the impact? We heard from another airline that maybe if it went on for 10 days or longer, which we're kind of in that territory now, that things could get a little bit more difficult. If there's any sort of cutoff that you see there. Second, there are a lot of other airlines, large and small, that are trying to go premium now. How successful do you think that can be, and how long do you think it takes to, I guess, to go upscale in certain products?","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brett Hart","President at United Airlines Holdings","On the first question, the answer is we don't know. It was a little unprecedented, or at least it doesn't happen often, so you don't really know. I think that, at least for the first couple of weeks, people thought it was going to get resolved, so they just kind of continued business as usual. As time goes on, as people read headlines that say it's not going to get resolved soon, people start to lose confidence in the government and the government's ability to resolve this. That's when it starts to impact books. I don't know when that happens. It's not some magic step function. Every day that goes by, the risk to the U.S. economy grows. I hope we will avoid an unforced error here. On the second question on other airlines, look, we've been doing the investment in the customer for a decade.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brett Hart","President at United Airlines Holdings","It is billions of dollars of CapEx and OpEx. There are two ways that you can get market, that you can get revenue improvements from the kinds of premium investments that people are making. One, you can get your own customer base to buy up to those products. Two, you can get market share shift. The other airlines, I think, will have some success in getting their own customers to pay more for some of their products. The biggest upside is getting market share shift. You're not going to get market share shift away from an airline that's been investing for a decade. Another airline getting a little bit better than they are today isn't going to come anywhere close to what United is.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Brett Hart","President at United Airlines Holdings","A brand loyal customer is not going to say all of a sudden, you know, airline X closed one of 100 points of gap between United and them, so I'm going to switch my loyalty. They're going to stick with United. I think they might have upside in their own customer base, but there's really not much upside in the market share shift part of it.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"I will now turn the call back over to Kristina Edwards for closing comments.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15","Kristina Edwards","Managing Director of Investor Relations at United Airlines Holdings","Thanks, Regina. Thanks for flying with us this season. We'll see you again next quarter. Please contact investor or media relations if you have any further questions.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
"UAL","2025-10-15",NA,NA,"Thank you, ladies and gentlemen. This concludes today's conference. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2025-10-15-united-airlines-holdings-inc-stock/"
